open_5,high_5,low_5,close_5,volume_5,open_4,high_4,low_4,close_4,volume_4,open_3,high_3,low_3,close_3,volume_3,open_2,high_2,low_2,close_2,volume_2,open_1,high_1,low_1,close_1,volume_1,open_norm_5,high_norm_5,low_norm_5,close_norm_5,volume_norm_5,open_norm_4,high_norm_4,low_norm_4,close_norm_4,volume_norm_4,open_norm_3,high_norm_3,low_norm_3,close_norm_3,volume_norm_3,open_norm_2,high_norm_2,low_norm_2,close_norm_2,volume_norm_2,open_norm_1,high_norm_1,low_norm_1,close_norm_1,volume_norm_1,date
269.5799865722656,271.5299987792969,265.6700134277344,250.8200225830078,3102800.0,271.95001220703125,274.5599975585937,270.489990234375,254.0301055908203,3167900.0,270.8599853515625,273.32000732421875,269.6199951171875,255.4474334716797,2350400.0,174.33999633789062,176.25999450683594,172.3699951171875,157.14637756347656,5078300.0,169.39999389648438,171.42999267578125,166.52999877929688,152.8168182373047,8395800.0,0.7933755561285816,0.7966428484235492,0.7952690411431473,0.7741600034108445,0.09798205527688642,0.8100776402491388,0.8182856968470978,0.8289022584730671,0.7970413751968087,0.10040269654231289,0.80239598484143,0.8094286237444196,0.8228315373832845,0.8071440442261233,0.07000524286357028,0.12219871094948814,0.11614281790597099,0.14423275640401131,0.10645717671698388,0.17143792040515066,0.08738544348021701,0.08164280482700893,0.10348196570153317,0.07559621257044112,0.29479394802500214,2018-12-17
178.5,180.0,176.47999572753906,160.72097778320312,3677300.0,177.8300018310547,178.69000244140625,175.1199951171875,160.01153564453125,4008600.0,270.3599853515625,270.57000732421875,263.7099914550781,248.75503540039065,3360500.0,261.0400085449219,262.75,256.7300109863281,242.2315673828125,5806800.0,169.77999877929688,173.02000427246094,169.32000732421875,155.99122619628906,5150800.0,0.15151515803224197,0.14285714285714285,0.17291184539124665,0.131936815846157,0.11934393556855323,0.14679353577879722,0.13350001743861606,0.16342192501782107,0.12687993435864595,0.13166280578722897,0.7988723765150989,0.7897857666015625,0.7815922440085754,0.7594408390329388,0.1075642250787359,0.7331924807609136,0.7339285714285714,0.7328867814136871,0.7129417620057158,0.19852604885158978,0.09006342021846629,0.09300003051757813,0.12295030912061533,0.09822329371852093,0.1741337190494428,2018-12-18
271.95001220703125,274.5599975585937,270.489990234375,254.0301055908203,3167900.0,270.8599853515625,273.32000732421875,269.6199951171875,255.4474334716797,2350400.0,174.33999633789062,176.25999450683594,172.3699951171875,157.14637756347656,5078300.0,169.39999389648438,171.42999267578125,166.52999877929688,152.8168182373047,8395800.0,259.70001220703125,259.989990234375,248.1999969482422,237.4445953369141,5065500.0,0.8100776402491388,0.8182856968470978,0.8289022584730671,0.7970413751968087,0.10040269654231289,0.80239598484143,0.8094286237444196,0.8228315373832845,0.8071440442261233,0.07000524286357028,0.12219871094948814,0.11614281790597099,0.14423275640401131,0.10645717671698388,0.17143792040515066,0.08738544348021701,0.08164280482700893,0.10348196570153317,0.07559621257044112,0.29479394802500214,0.7237492362540241,0.7142142159598214,0.6733653713573251,0.6788203742270676,0.17096197250657216,2018-12-18
177.8300018310547,178.69000244140625,175.1199951171875,160.01153564453125,4008600.0,270.3599853515625,270.57000732421875,263.7099914550781,248.75503540039065,3360500.0,261.0400085449219,262.75,256.7300109863281,242.2315673828125,5806800.0,169.77999877929688,173.02000427246094,169.32000732421875,155.99122619628906,5150800.0,171.58999633789062,174.85000610351562,167.60000610351562,153.94468688964844,5316100.0,0.14679353577879722,0.13350001743861606,0.16342192501782107,0.12687993435864595,0.13166280578722897,0.7988723765150989,0.7897857666015625,0.7815922440085754,0.7594408390329388,0.1075642250787359,0.7331924807609136,0.7339285714285714,0.7328867814136871,0.7129417620057158,0.19852604885158978,0.09006342021846629,0.09300003051757813,0.12295030912061533,0.09822329371852093,0.1741337190494428,0.1028188651546665,0.10607147216796875,0.110948347869695,0.08363562522650139,0.18028013995842893,2018-12-19
270.8599853515625,273.32000732421875,269.6199951171875,255.4474334716797,2350400.0,174.33999633789062,176.25999450683594,172.3699951171875,157.14637756347656,5078300.0,169.39999389648438,171.42999267578125,166.52999877929688,152.8168182373047,8395800.0,259.70001220703125,259.989990234375,248.1999969482422,237.4445953369141,5065500.0,252.3699951171875,256.5599975585937,247.58999633789065,234.94781494140625,5468500.0,0.80239598484143,0.8094286237444196,0.8228315373832845,0.8071440442261233,0.07000524286357028,0.12219871094948814,0.11614281790597099,0.14423275640401131,0.10645717671698388,0.17143792040515066,0.08738544348021701,0.08164280482700893,0.10348196570153317,0.07559621257044112,0.29479394802500214,0.7237492362540241,0.7142142159598214,0.6733653713573251,0.6788203742270676,0.17096197250657216,0.6720930177541772,0.6897142682756693,0.6691088606058478,0.6610234012645357,0.18594689462587893,2018-12-19
270.3599853515625,270.57000732421875,263.7099914550781,248.75503540039065,3360500.0,261.0400085449219,262.75,256.7300109863281,242.2315673828125,5806800.0,169.77999877929688,173.02000427246094,169.32000732421875,155.99122619628906,5150800.0,171.58999633789062,174.85000610351562,167.60000610351562,153.94468688964844,5316100.0,168.38999938964844,171.64999389648438,167.16000366210938,153.1806640625,6488200.0,0.7988723765150989,0.7897857666015625,0.7815922440085754,0.7594408390329388,0.1075642250787359,0.7331924807609136,0.7339285714285714,0.7328867814136871,0.7129417620057158,0.19852604885158978,0.09006342021846629,0.09300003051757813,0.12295030912061533,0.09822329371852093,0.1741337190494428,0.1028188651546665,0.10607147216796875,0.110948347869695,0.08363562522650139,0.18028013995842893,0.08026779337254523,0.08321424211774553,0.10787806385564683,0.07818969429001141,0.22386283776497842,2018-12-20
174.33999633789062,176.25999450683594,172.3699951171875,157.14637756347656,5078300.0,169.39999389648438,171.42999267578125,166.52999877929688,152.8168182373047,8395800.0,259.70001220703125,259.989990234375,248.1999969482422,237.4445953369141,5065500.0,252.3699951171875,256.5599975585937,247.58999633789065,234.94781494140625,5468500.0,248.5,249.00999450683597,240.0500030517578,227.56082153320312,7311700.0,0.12219871094948814,0.11614281790597099,0.14423275640401131,0.10645717671698388,0.17143792040515066,0.08738544348021701,0.08164280482700893,0.10348196570153317,0.07559621257044112,0.29479394802500214,0.7237492362540241,0.7142142159598214,0.6733653713573251,0.6788203742270676,0.17096197250657216,0.6720930177541772,0.6897142682756693,0.6691088606058478,0.6610234012645357,0.18594689462587893,0.6448203237186111,0.6357856750488283,0.6164956960550854,0.608369142124756,0.2544833920211797,2018-12-20
261.0400085449219,262.75,256.7300109863281,242.2315673828125,5806800.0,169.77999877929688,173.02000427246094,169.32000732421875,155.99122619628906,5150800.0,171.58999633789062,174.85000610351562,167.60000610351562,153.94468688964844,5316100.0,168.38999938964844,171.64999389648438,167.16000366210938,153.1806640625,6488200.0,168.25,169.6300048828125,159.4199981689453,145.57664489746094,8960000.0,0.7331924807609136,0.7339285714285714,0.7328867814136871,0.7129417620057158,0.19852604885158978,0.09006342021846629,0.09300003051757813,0.12295030912061533,0.09822329371852093,0.1741337190494428,0.1028188651546665,0.10607147216796875,0.110948347869695,0.08363562522650139,0.18028013995842893,0.08026779337254523,0.08321424211774553,0.10787806385564683,0.07818969429001141,0.22386283776497842,0.0792811873424522,0.06878574916294643,0.053869238226505314,0.023988482309072107,0.31577283899203157,2018-12-21
169.39999389648438,171.42999267578125,166.52999877929688,152.8168182373047,8395800.0,259.70001220703125,259.989990234375,248.1999969482422,237.4445953369141,5065500.0,252.3699951171875,256.5599975585937,247.58999633789065,234.94781494140625,5468500.0,248.5,249.00999450683597,240.0500030517578,227.56082153320312,7311700.0,240.72999572753903,247.5,237.4499969482422,223.7124786376953,12209700.0,0.08738544348021701,0.08164280482700893,0.10348196570153317,0.07559621257044112,0.29479394802500214,0.7237492362540241,0.7142142159598214,0.6733653713573251,0.6788203742270676,0.17096197250657216,0.6720930177541772,0.6897142682756693,0.6691088606058478,0.6610234012645357,0.18594689462587893,0.6448203237186111,0.6357856750488283,0.6164956960550854,0.608369142124756,0.2544833920211797,0.5900634202184661,0.625,0.5983531667760686,0.5809382737211399,0.4366078300866002,2018-12-21
169.77999877929688,173.02000427246094,169.32000732421875,155.99122619628906,5150800.0,171.58999633789062,174.85000610351562,167.60000610351562,153.94468688964844,5316100.0,168.38999938964844,171.64999389648438,167.16000366210938,153.1806640625,6488200.0,168.25,169.6300048828125,159.4199981689453,145.57664489746094,8960000.0,159.0,160.0,154.30999755859375,142.21124267578125,3783500.0,0.09006342021846629,0.09300003051757813,0.12295030912061533,0.09822329371852093,0.1741337190494428,0.1028188651546665,0.10607147216796875,0.110948347869695,0.08363562522650139,0.18028013995842893,0.08026779337254523,0.08321424211774553,0.10787806385564683,0.07818969429001141,0.22386283776497842,0.0792811873424522,0.06878574916294643,0.053869238226505314,0.023988482309072107,0.31577283899203157,0.014094433305324833,0.0,0.01821226974333912,0.0,0.12329281578957153,2018-12-24
259.70001220703125,259.989990234375,248.1999969482422,237.4445953369141,5065500.0,252.3699951171875,256.5599975585937,247.58999633789065,234.94781494140625,5468500.0,248.5,249.00999450683597,240.0500030517578,227.56082153320312,7311700.0,240.72999572753903,247.5,237.4499969482422,223.7124786376953,12209700.0,236.2400054931641,237.8999938964844,232.55999755859372,218.64385986328125,3091000.0,0.7237492362540241,0.7142142159598214,0.6733653713573251,0.6788203742270676,0.17096197250657216,0.6720930177541772,0.6897142682756693,0.6691088606058478,0.6610234012645357,0.18594689462587893,0.6448203237186111,0.6357856750488283,0.6164956960550854,0.608369142124756,0.2544833920211797,0.5900634202184661,0.625,0.5983531667760686,0.5809382737211399,0.4366078300866002,0.5584214862684874,0.5564285278320314,0.5642313402999264,0.5448093168261222,0.09754329080788438,2018-12-24
171.58999633789062,174.85000610351562,167.60000610351562,153.94468688964844,5316100.0,168.38999938964844,171.64999389648438,167.16000366210938,153.1806640625,6488200.0,168.25,169.6300048828125,159.4199981689453,145.57664489746094,8960000.0,159.0,160.0,154.30999755859375,142.21124267578125,3783500.0,157.0,163.11000061035156,151.6999969482422,148.19622802734375,7054700.0,0.1028188651546665,0.10607147216796875,0.110948347869695,0.08363562522650139,0.18028013995842893,0.08026779337254523,0.08321424211774553,0.10787806385564683,0.07818969429001141,0.22386283776497842,0.0792811873424522,0.06878574916294643,0.053869238226505314,0.023988482309072107,0.31577283899203157,0.014094433305324833,0.0,0.01821226974333912,0.0,0.12329281578957153,0.0,0.02221429007393973,0.0,0.04266078934076294,0.24492725062003368,2018-12-26
252.3699951171875,256.5599975585937,247.58999633789065,234.94781494140625,5468500.0,248.5,249.00999450683597,240.0500030517578,227.56082153320312,7311700.0,240.72999572753903,247.5,237.4499969482422,223.7124786376953,12209700.0,236.2400054931641,237.8999938964844,232.55999755859372,218.64385986328125,3091000.0,232.6999969482422,243.3699951171875,231.80999755859372,228.41500854492188,4159300.0,0.6720930177541772,0.6897142682756693,0.6691088606058478,0.6610234012645357,0.18594689462587893,0.6448203237186111,0.6357856750488283,0.6164956960550854,0.608369142124756,0.2544833920211797,0.5900634202184661,0.625,0.5983531667760686,0.5809382737211399,0.4366078300866002,0.5584214862684874,0.5564285278320314,0.5642313402999264,0.5448093168261222,0.09754329080788438,0.5334742791001464,0.5954999651227678,0.5589979306779783,0.6144577605630678,0.13726634862439901,2018-12-26
168.38999938964844,171.64999389648438,167.16000366210938,153.1806640625,6488200.0,168.25,169.6300048828125,159.4199981689453,145.57664489746094,8960000.0,159.0,160.0,154.30999755859375,142.21124267578125,3783500.0,157.0,163.11000061035156,151.6999969482422,148.19622802734375,7054700.0,160.1199951171875,165.41000366210938,159.02000427246094,150.4519500732422,4973000.0,0.08026779337254523,0.08321424211774553,0.10787806385564683,0.07818969429001141,0.22386283776497842,0.0792811873424522,0.06878574916294643,0.053869238226505314,0.023988482309072107,0.31577283899203157,0.014094433305324833,0.0,0.01821226974333912,0.0,0.12329281578957153,0.0,0.02221429007393973,0.0,0.04266078934076294,0.24492725062003368,0.02198728154606918,0.03864288330078125,0.05107812901772952,0.05873950588870989,0.16752250527075113,2018-12-27
248.5,249.00999450683597,240.0500030517578,227.56082153320312,7311700.0,240.72999572753903,247.5,237.4499969482422,223.7124786376953,12209700.0,236.2400054931641,237.8999938964844,232.55999755859372,218.64385986328125,3091000.0,232.6999969482422,243.3699951171875,231.80999755859372,228.41500854492188,4159300.0,239.1000061035156,245.97000122070312,235.2400054931641,230.8741912841797,4295800.0,0.6448203237186111,0.6357856750488283,0.6164956960550854,0.608369142124756,0.2544833920211797,0.5900634202184661,0.625,0.5983531667760686,0.5809382737211399,0.4366078300866002,0.5584214862684874,0.5564285278320314,0.5642313402999264,0.5448093168261222,0.09754329080788438,0.5334742791001464,0.5954999651227678,0.5589979306779783,0.6144577605630678,0.13726634862439901,0.5785765301963812,0.6140714372907367,0.5829321127154969,0.6319867386018408,0.14234188676158357,2018-12-27
168.25,169.6300048828125,159.4199981689453,145.57664489746094,8960000.0,159.0,160.0,154.30999755859375,142.21124267578125,3783500.0,157.0,163.11000061035156,151.6999969482422,148.19622802734375,7054700.0,160.1199951171875,165.41000366210938,159.02000427246094,150.4519500732422,4973000.0,165.63999938964844,165.9499969482422,162.02000427246094,148.2871551513672,4110500.0,0.0792811873424522,0.06878574916294643,0.053869238226505314,0.023988482309072107,0.31577283899203157,0.014094433305324833,0.0,0.01821226974333912,0.0,0.12329281578957153,0.0,0.02221429007393973,0.0,0.04266078934076294,0.24492725062003368,0.02198728154606918,0.03864288330078125,0.05107812901772952,0.05873950588870989,0.16752250527075113,0.06088794757772359,0.04249997820172991,0.072011767505522,0.043308915051264905,0.13545179726106857,2018-12-28
240.72999572753903,247.5,237.4499969482422,223.7124786376953,12209700.0,236.2400054931641,237.8999938964844,232.55999755859372,218.64385986328125,3091000.0,232.6999969482422,243.3699951171875,231.80999755859372,228.41500854492188,4159300.0,239.1000061035156,245.97000122070312,235.2400054931641,230.8741912841797,4295800.0,246.7100067138672,249.7899932861328,244.80999755859372,231.12762451171875,3312700.0,0.5900634202184661,0.625,0.5983531667760686,0.5809382737211399,0.4366078300866002,0.5584214862684874,0.5564285278320314,0.5642313402999264,0.5448093168261222,0.09754329080788438,0.5334742791001464,0.5954999651227678,0.5589979306779783,0.6144577605630678,0.13726634862439901,0.5785765301963812,0.6140714372907367,0.5829321127154969,0.6319867386018408,0.14234188676158357,0.632205853224422,0.6413570949009486,0.6497103641250791,0.6337932027612179,0.10578685714498191,2018-12-28
159.0,160.0,154.30999755859375,142.21124267578125,3783500.0,157.0,163.11000061035156,151.6999969482422,148.19622802734375,7054700.0,160.1199951171875,165.41000366210938,159.02000427246094,150.4519500732422,4973000.0,165.63999938964844,165.9499969482422,162.02000427246094,148.2871551513672,4110500.0,248.05999755859372,250.27999877929688,246.94000244140625,233.8308563232422,3123200.0,0.014094433305324833,0.0,0.01821226974333912,0.0,0.12329281578957153,0.0,0.02221429007393973,0.0,0.04266078934076294,0.24492725062003368,0.02198728154606918,0.03864288330078125,0.05107812901772952,0.05873950588870989,0.16752250527075113,0.06088794757772359,0.04249997820172991,0.072011767505522,0.043308915051264905,0.13545179726106857,0.6417195311863207,0.6448571341378349,0.6645732815230891,0.6530617549926019,0.09874059724024585,2018-12-31
